timestamp,pair,status,direction,size_usd,cex_price,dex_price,spread_bps,net_pnl,cex_order_id,arbiscan_url
2026-05-07T13:34:23.360423,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05387541736600000000000000001,-2.705999999999999999999998144,-0.05531738371121727999999999813,N/A,N/A
2026-05-07T13:34:25.880406,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05389685935707833231125332939,-1.272682148859099437619999594,-0.05354970153308564669189873428,N/A,N/A
2026-05-07T13:34:28.323406,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05389685935707833231125332939,-1.272682148859099437619999594,-0.05395992768808628669189873428,N/A,N/A
2026-05-07T13:34:29.449049,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145056575774438879614170,0.0539,0.05389685935707833231125332939,0.5827135308312217538000004059,-0.05171307476949141826507475381,N/A,N/A
2026-05-07T13:34:31.760061,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393518160018459535610485003,-0.9607087676103461691400000132,-0.05323533522326751888953875047,N/A,N/A
2026-05-07T13:34:32.990225,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05392,0.05391372910399999999999999999,-1.163000000000000000000001855,-0.05392054213171152000000000186,N/A,N/A
2026-05-07T13:34:35.512954,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388512295500000000000000001,-0.9049999999999999999999981444,-0.05321915398214495999999999813,N/A,N/A
2026-05-07T13:34:37.301158,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.0539,0.05388512360000000000000000001,-2.759999999999999999999998145,-0.05505818709587247999999999813,N/A,N/A
2026-05-07T13:34:40.595363,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388512295500000000000000001,-0.9049999999999999999999981444,-0.05409733272713135999999999813,N/A,N/A
2026-05-07T13:34:43.609394,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388512295500000000000000001,-0.9049999999999999999999981444,-0.05322742558753535999999999813,N/A,N/A
2026-05-07T13:34:45.320217,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388512295500000000000000001,-0.9049999999999999999999981444,-0.05320531597224671999999999813,N/A,N/A
2026-05-07T13:34:46.855680,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05388,0.05388512398800000000000000000,0.951000000000000000000000,-0.05133334791676048000000000000,N/A,N/A
2026-05-07T13:34:49.004354,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05388,0.05388512398800000000000000000,0.951000000000000000000000,-0.05164656746668288000000000000,N/A,N/A
2026-05-07T13:34:50.490026,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05388,0.05388512398800000000000000000,0.951000000000000000000000,-0.05136159909185152000000000000,N/A,N/A
2026-05-07T13:34:53.742339,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144023756495916852264291,0.05387,0.05387682048533167920254976591,-1.265940578942687384829999596,-0.05354140132320465050892338676,N/A,N/A
2026-05-07T13:34:56.862604,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05387682048533167920254976591,2.446230967157575214990000404,-0.04982992133355469891770294764,N/A,N/A
2026-05-07T13:35:00.441660,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05387,0.05385538506900000000000000001,-2.712999999999999999999998144,-0.05514965859985999999999999813,N/A,N/A
2026-05-07T13:35:04.022574,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05386,0.05385538419800000000000000000,-0.857000000000000000000000,-0.05316468584400960000000000000,N/A,N/A
2026-05-07T13:35:07.042755,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05383,0.05382537062000000000000000001,-0.8599999999999999999999981423,-0.05316400090812815999999999813,N/A,N/A
2026-05-07T13:35:09.911188,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05383,0.05382537062000000000000000001,-0.8599999999999999999999981423,-0.05314311960479999999999999813,N/A,N/A
2026-05-07T13:35:11.336375,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05383,0.05382537062000000000000000001,-0.8599999999999999999999981423,-0.05317137077989103999999999813,N/A,N/A
2026-05-07T13:35:12.588056,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998142989786443825441039924,0.05384,0.05384679863258504791317537391,-1.262588075372370212240000027,-0.05390408213964603744154134820,N/A,N/A
2026-05-07T13:35:15.538389,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05382537167200000000000000000,-2.717000000000000000000000,-0.05502882008334432000000000000,N/A,N/A
2026-05-07T13:35:18.937824,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05382537167200000000000000000,-2.717000000000000000000000,-0.05545493234834736000000000000,N/A,N/A
2026-05-07T13:35:20.735221,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05382537167200000000000000000,-2.717000000000000000000000,-0.05516881085628480000000000000,N/A,N/A
2026-05-07T13:35:22.675879,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05382537167200000000000000000,-2.717000000000000000000000,-0.05532844945700640000000000000,N/A,N/A
2026-05-07T13:35:23.889224,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05382537167200000000000000000,-2.717000000000000000000000,-0.05500180432014528000000000000,N/A,N/A
2026-05-07T13:35:26.636622,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05382537167200000000000000000,-2.717000000000000000000000,-0.05503618801876224000000000000,N/A,N/A
2026-05-07T13:35:28.896528,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998143679227770558752552440,0.05386,0.05384679863258504791317537391,2.451653162341087302539999973,-0.04982126902323915050835707446,N/A,N/A
2026-05-07T13:35:30.219936,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998143679227770558752552440,0.05386,0.05384679863258504791317537391,2.451653162341087302539999973,-0.04984951277567451050835707446,N/A,N/A
2026-05-07T13:35:33.848426,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144023756495916852264291,0.05387,0.05387521627416942650392827996,-0.9682140565118169860499998847,-0.05324050281650904938824264094,N/A,N/A
2026-05-07T13:35:37.461572,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05387521627416942650392827996,2.744068024774052025650000115,-0.04971065469865265752018036166,N/A,N/A
2026-05-07T13:35:39.011796,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05387521627416942650392827996,2.744068024774052025650000115,-0.04953505223785889752018036166,N/A,N/A
2026-05-07T13:35:40.148489,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05387521627416942650392827996,2.744068024774052025650000115,-0.04953873620556785752018036166,N/A,N/A
2026-05-07T13:35:42.267028,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05387521627416942650392827996,2.744068024774052025650000115,-0.04953505223785889752018036166,N/A,N/A
2026-05-07T13:35:43.501725,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145400593471810089020773,0.05391,0.05390539037538406533321567542,0.8551324058381469634399999446,-0.05144574390497633732197606831,N/A,N/A
2026-05-07T13:35:45.963300,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145400593471810089020773,0.05391,0.05390539037538406533321567542,0.8551324058381469634399999446,-0.05142236746774097732197606831,N/A,N/A
2026-05-07T13:35:48.582274,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145744483589838679770072,0.05392,0.05390539037538406533321567542,2.710234452287013249279999945,-0.04959095179415469791208645286,N/A,N/A
2026-05-07T13:35:52.190655,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145744483589838679770072,0.05392,0.05390539037538406533321567542,2.710234452287013249279999945,-0.04956883922673357791208645286,N/A,N/A
2026-05-07T13:35:53.713711,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145744483589838679770072,0.05392,0.05390539037538406533321567542,2.710234452287013249279999945,-0.04958972331818685791208645286,N/A,N/A
2026-05-07T13:35:56.030601,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145744483589838679770072,0.05392,0.05390539037538406533321567542,2.710234452287013249279999945,-0.04956761075076573791208645286,N/A,N/A
2026-05-07T13:35:57.454144,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146431881371640407784987,0.05394,0.05393974159550210101171259094,0.04790614308774070706000009427,-0.05227735870531345724302471910,N/A,N/A
2026-05-07T13:35:58.672393,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998147118769686863072077081,0.05396,0.05393974159550210101171259094,3.755747413441128820040000094,-0.04871762431431299485029908459,N/A,N/A
2026-05-07T13:36:02.101501,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05392,0.05391828534399999999999999999,-0.3180000000000000000000018546,-0.05260275967840000000000000185,N/A,N/A
2026-05-07T13:36:04.141929,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05391,0.05391828596700000000000000001,1.537000000000000000000001855,-0.05076250139001407999999999814,N/A,N/A
2026-05-07T13:36:05.902251,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05391,0.05391828596700000000000000001,1.537000000000000000000001855,-0.05075390205823919999999999814,N/A,N/A
2026-05-07T13:36:08.611858,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.0539,0.05391828288000000000000000001,3.392000000000000000000001855,-0.04940380568102143999999999814,N/A,N/A
2026-05-07T13:36:09.962526,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388540318300000000000000001,-0.8529999999999999999999981444,-0.05314513053420703999999999813,N/A,N/A
2026-05-07T13:36:11.121567,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388540318300000000000000001,-0.8529999999999999999999981444,-0.05316110072178895999999999813,N/A,N/A
2026-05-07T13:36:14.559846,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.0539,0.05388540388000000000000000001,-2.707999999999999999999998145,-0.05503452786130655999999999813,N/A,N/A
2026-05-07T13:36:16.075630,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.0539,0.05388540388000000000000000001,-2.707999999999999999999998145,-0.05499589294642799999999999813,N/A,N/A
2026-05-07T13:36:18.117198,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145744483589838679770072,0.05392,0.05390685089577238952584534138,2.439226927396288378879999347,-0.05010832190684066105341721556,N/A,N/A
2026-05-07T13:36:19.867768,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05390685089577238952584534138,4.294278712805671963519999346,-0.04798822337441310253999566991,N/A,N/A
2026-05-07T13:36:21.067253,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393528437713887608836562480,-0.9797625431851687160099997117,-0.05337309551464449219233257850,N/A,N/A
2026-05-07T13:36:23.095308,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393528437713887608836562480,-0.9797625431851687160099997117,-0.05343207150318849219233257849,N/A,N/A
2026-05-07T13:36:25.168794,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393528437713887608836562480,-0.9797625431851687160099997117,-0.05325882953684049219233257849,N/A,N/A
2026-05-07T13:36:26.508426,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393528437713887608836562480,-0.9797625431851687160099997117,-0.05366920412379249219233257850,N/A,N/A
2026-05-07T13:36:28.706883,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393528437713887608836562480,-0.9797625431851687160099997117,-0.05325882953684049219233257849,N/A,N/A
2026-05-07T13:36:31.016274,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998147118769686863072077081,0.05396,0.05393528437713887608836562480,4.582458987015173300280000288,-0.04779347882467214616855458930,N/A,N/A
2026-05-07T13:36:32.299985,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998147118769686863072077081,0.05396,0.05393528437713887608836562480,4.582458987015173300280000288,-0.04772221617184814616855458930,N/A,N/A
2026-05-07T13:36:33.520365,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146431881371640407784987,0.05394,0.05393528437713887608836562480,0.8743113002149452894200002884,-0.05143458876113772476531390519,N/A,N/A
2026-05-07T13:36:35.190018,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146431881371640407784987,0.05394,0.05393528437713887608836562480,0.8743113002149452894200002884,-0.05146899142112172476531390519,N/A,N/A
2026-05-07T13:36:36.982839,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998147462022971470915153761,0.05397,0.05393528437713887608836562480,6.436532830415287305710000289,-0.04597169499833947210283125758,N/A,N/A
2026-05-07T13:36:38.452150,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998147462022971470915153761,0.05397,0.05393528437713887608836562480,6.436532830415287305710000289,-0.04593114900621547210283125758,N/A,N/A
2026-05-07T13:36:39.852133,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998148491020181447880022217,0.054,0.05393528437713887608836562480,11.99875436061562932200000029,-0.04029255479503362815426772791,N/A,N/A
2026-05-07T13:36:42.283897,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998148491020181447880022217,0.054,0.05393998037700217849724857887,11.12711250140006307200000064,-0.04115789193683624206835771089,N/A,N/A
2026-05-07T13:36:44.147483,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998149176383490653340736630,0.05402,0.05393998037700217849724857887,14.83493735788206309536000064,-0.03749130130430104000719327717,N/A,N/A
2026-05-07T13:36:45.284273,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998149176383490653340736630,0.05402,0.05393998037700217849724857887,14.83493735788206309536000064,-0.03762768327780904000719327717,N/A,N/A
2026-05-07T13:36:47.397863,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998149176383490653340736630,0.05402,0.05393998037700217849724857887,14.83493735788206309536000064,-0.03752695789842760000719327717,N/A,N/A
2026-05-07T13:36:48.588489,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998148491020181447880022217,0.054,0.05393998037700217849724857887,11.12711250140006307200000064,-0.04119967127224328206835771089,N/A,N/A
2026-05-07T13:36:50.651358,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05392,0.05391852259199999999999999999,-0.2740000000000000000000018546,-0.05256801815840000000000000185,N/A,N/A
2026-05-07T13:36:51.913616,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05392,0.05391852259199999999999999999,-0.2740000000000000000000018546,-0.05257293576566336000000000185,N/A,N/A
2026-05-07T13:36:53.519492,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05391,0.05391852317100000000000000001,1.581000000000000000000001855,-0.05090603424348687999999999814,N/A,N/A
2026-05-07T13:36:55.675873,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388531695900000000000000001,-0.8689999999999999999999981444,-0.05316301815839999999999999813,N/A,N/A
2026-05-07T13:36:57.094111,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388531695900000000000000001,-0.8689999999999999999999981444,-0.05316301815839999999999999813,N/A,N/A
2026-05-07T13:36:58.345410,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05389,0.05388531695900000000000000001,-0.8689999999999999999999981444,-0.05369043153739535999999999813,N/A,N/A
2026-05-07T13:36:59.929637,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05387,0.05388531524100000000000000001,2.843000000000000000000001856,-0.04945839456929503999999999813,N/A,N/A
2026-05-07T13:37:01.814598,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05386,0.05385527647800000000000000000,-0.877000000000000000000000,-0.05317101815840000000000000000,N/A,N/A
2026-05-07T13:37:03.566702,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05382,0.05382526359599999999999999999,0.9779999999999999999999981420,-0.05135167081105936000000000186,N/A,N/A
2026-05-07T13:37:05.129591,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998141954663693794128576739,0.05381,0.05381669538286749988706060094,-1.244108881057634879440000676,-0.05354029891156869942888640723,N/A,N/A
2026-05-07T13:37:07.236251,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998142299832806984952628643,0.05382,0.05381669538286749988706060094,0.6140505486243837723199993237,-0.05173903857934288861552549946,N/A,N/A
2026-05-07T13:37:09.870215,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998142644873699851411589897,0.05383,0.05381669538286749988706060094,2.472209978306402424079999324,-0.04981483793677604675913398285,N/A,N/A
2026-05-07T13:37:11.674615,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998142644873699851411589897,0.05383,0.05381669538286749988706060094,2.472209978306402424079999324,-0.04981483793677604675913398285,N/A,N/A
2026-05-07T13:37:13.360778,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998143334571110285926476049,0.05385,0.05384538921535110359304953057,0.8563007373678507681500001795,-0.05145134957658345074146161327,N/A,N/A
2026-05-07T13:37:15.035729,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998143679227770558752552440,0.05386,0.05384538921535110359304953057,2.713469966845542105340000180,-0.04958469123187452774097619436,N/A,N/A
2026-05-07T13:37:16.251104,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144368157357580256077192,0.05388,0.05388524873983195581045410725,-0.9740587553557944187600004292,-0.05331087911139036045431042536,N/A,N/A
2026-05-07T13:37:19.751947,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998144712430426716141001853,0.05389,0.05388524873983195581045410725,0.8817367051573169779699995707,-0.05140391287287926137397396517,N/A,N/A
2026-05-07T13:37:21.925054,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145744483589838679770072,0.05392,0.05391542564998351221766375926,0.8484306599347382153600005391,-0.05143721677952276868955662472,N/A,N/A
2026-05-07T13:37:23.373165,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145400593471810089020773,0.05391,0.05391542564998351221766375926,-1.006326096493291224219999461,-0.05330637969505800543578820792,N/A,N/A
2026-05-07T13:37:25.524957,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998145744483589838679770072,0.05392,0.05391542564998351221766375926,0.8484306599347382153600005391,-0.05152941358307876868955662472,N/A,N/A
2026-05-07T13:37:26.772469,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146431881371640407784987,0.05394,0.05393991831357413922361244162,0.01514396543685898723999923627,-0.05227035170992577991155281634,N/A,N/A
2026-05-07T13:37:29.450051,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393991831357413922361244162,-1.838770595921212362220000764,-0.05418784431499613817379541418,N/A,N/A
2026-05-07T13:37:33.079229,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998146088246199480904708934,0.05393,0.05393991831357413922361244162,-1.838770595921212362220000764,-0.05412392119786397817379541418,N/A,N/A
2026-05-07T13:37:36.678853,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05388,0.05388525330000000000000000000,0.975000000000000000000000,-0.05134618082722384000000000000,N/A,N/A
2026-05-07T13:37:38.562213,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05386,0.05388524956800000000000000000,4.688000000000000000000000,-0.04763441011793792000000000000,N/A,N/A
2026-05-07T13:37:40.267976,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05385521518400000000000000000,2.826000000000000000000000,-0.04946936572222816000000000000,N/A,N/A
2026-05-07T13:37:41.492661,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05384,0.05385521518400000000000000000,2.826000000000000000000000,-0.04951730806007728000000000000,N/A,N/A
2026-05-07T13:37:43.851305,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998142989786443825441039924,0.05384,0.05384663015657041747742638521,-1.231303899824167429359999111,-0.05351655434537814622835176140,N/A,N/A
2026-05-07T13:37:45.756501,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998142989786443825441039924,0.05384,0.05384663015657041747742638521,-1.231303899824167429359999111,-0.05351655434537814622835176140,N/A,N/A
